0.14148176102168736,-0.18721419898962519,-0.08141718034127893,0.34271928690384856,0.0770298029871874,-0.24992562201943272,-0.07545031585113977,-0.117401415979026,-0.0667826607353372,0.042077553575412,0.05519264968957999,-0.012913727807822337,-0.12144885809717887,0.30098689279622753,0.10122194027284628,-0.1079118197937981,0.058869906047066045,0.015587965175613124,-0.0924023444821853,-0.11293303397527135,-0.04910586471946299,-0.23082166938183007,-0.05576068746693186,0.014493166178229211,0.11761391392872939,0.0019061367240242703,-0.04788746156271961,0.1501348014794009,-0.07095314355500637,0.017555390725707998,-0.06482835869674353,0.028754317323095774,-0.07817035759290282,-0.02385698848621797,0.0334102800768942,-0.14827873487451573,0.12762355765519576,0.09705763049503727,0.28730387502485893,0.16134867205081585,-0.2559611298751473,0.0247420953000978,0.03617329306085604,0.08189311130079208,0.00954869797805033,0.05984063419338978,-0.07140754653230795,-0.02095727473451499,-0.06044942642833868,-0.03101343757188238,-0.03963488066609668,-0.014742181892124367,-0.06424224092622073,0.40119761762592576,-0.15820920300074143,0.08115746665194923,-0.10483285247456374,0.007601782029634602,-0.03565599630290214,-0.019974138308765862
-0.09600077264674726,0.0035328497587297225,-0.01657593468604638,-0.08462072205519029,-0.1041708390582069,0.07019517570885729,-0.008357906059589984,0.04381155200653291,-0.05402937278481837,-0.05465364761294483,0.10704390032696412,-0.128008505874135,0.06332198380652297,-0.09775492499291168,0.19318834611361912,-0.015487849488908786,-0.02676774888026362,0.020648851082397716,-0.05658752327853066,-0.6225968335269894,0.023186748251882314,0.08495497983489468,-0.09316524866249712,-0.012653067655097404,0.16677906242100574,0.1499850265163919,0.16635804485883518,-0.1309933136673636,-0.05044677912244856,0.008043031885273022,-0.19329985840423108,0.007461948293593659,-0.017609263005041773,0.01982199272493442,0.02465514261844548,0.017880780970514862,-0.041514227879092695,-0.017431384752934265,0.007170345042659704,-0.0911056904261498,0.021533524545519767,0.05892361930710949,0.00645510787613246,-0.11060004575403898,0.08613730367484748,0.5003568281908973,0.06493613374813301,0.03015230442084138,-0.02915548959628067,-0.016182241011972055,-0.029785184447658097,-0.013081509191815582,0.026827417432000344,0.07185399846494377,-0.010144820532976384,-0.06560586370920012,0.08039046140400519,0.12210889385618016,-0.05609936292938257,0.0940523063489355
-0.2691326561606834,0.25945465381976945,-0.1017700747788519,-0.3291808814036856,-0.18626327075843055,-0.07786072155254976,-0.1527915197999346,-0.0019838912695452626,-0.069326392405786,0.03166389351930201,0.0455351242736019,0.15795528535337255,0.05458852460977502,-0.09107714787032893,0.22618040392714608,0.06756193030448147,-0.0002164364297164989,0.026211776472409798,0.21984176481446538,0.29793433328079655,-0.03581541880115163,-0.20691900918455222,-0.045993499311686496,0.045010833804909514,0.22873801310995068,-0.06730797489237016,0.17877093699511223,0.15356535154543455,-0.024185761556171387,-0.032060341410606735,-0.14748138485824602,-0.09987941182559085,-0.10846153786302452,-0.029654035366304725,0.038978348545190264,-0.17408107464209305,0.027773284007526305,0.017800509591914922,0.09209984221846515,0.002752345581406364,-0.19212929156106062,-0.031184629738890635,0.016294482257481143,0.11241803843884228,0.06146327913275923,0.10918546454862021,-0.017057342430001295,-0.026573194314510926,-0.16990065180207947,-0.009228654575680603,0.029041141392793526,0.017866857663479643,-0.06522065187983367,0.08730000009137583,0.2550643913793573,0.004175262670391512,0.0616150114013668,-0.10788352481473965,-0.01718711812227576,-0.03897495463845286
-0.29684606345625586,-0.1633809471525999,0.0636663649395375,0.4233531241221481,-0.3777962126743394,-0.09528984057526886,-0.0852552379497938,-0.03909131117465561,-0.0037734469719405833,-0.058988505523421934,0.16170561222963878,-0.02344712601756487,-0.008363677339954481,0.10288016520127509,-0.24077428213075158,-0.12741433858435794,0.0068203971903039035,-0.006257410244948761,0.1366625557984415,0.04340433553433391,-0.0012667666320347604,-0.006939313676937009,0.05224790597315832,0.040368621089912904,-0.10271435977451995,0.15636745926398538,0.11378561798752027,0.02967181725830707,0.2522782342680306,-0.04195356750054837,-0.017056908107226654,-0.0036352961251590286,-0.1027124523798852,0.03202872561886902,-0.16491307877414815,0.035384531581108825,0.17353258449148087,-0.07673817968176136,-0.05078332798213492,0.010592453645952286,0.07001523699157301,0.003044550545720323,-0.05475937777054387,-0.04409552587318819,0.11839749427213042,0.03742154330537004,0.009954601605775784,-0.0022235523966862847,-0.06665078324090057,0.007627938087905961,0.0161309601325106,-0.005760115042308167,-0.06841061474478256,-0.10628991059891715,0.10049413950059577,-0.019869048813764712,0.3615131086217832,-0.1333807042293627,-0.01583044221048717,0.05062373016093673
-0.5052811552250551,-0.012372058287628926,-0.04290490397649871,0.10818817449592935,0.31410444104603596,-0.08956389900829517,-0.08908101055553899,-0.005446158987184313,0.09270106115749516,0.014048931492205527,0.052184676463344154,-0.044912458555676535,-0.05348033173463155,0.13322443205562357,0.24894624750588562,0.0417876691282275,0.0007628806079254119,0.005600496718523709,-0.3865521379139086,0.08690842171731675,0.011460881065135476,-0.04480168631222682,0.16510120869050193,-0.02566481129890405,-0.19539499193868115,0.049220467961018095,0.056446783089746905,-0.057520296971256116,-0.1794309732037497,-0.01874086599795037,-0.015038744695986539,0.020509532431049665,0.018509286955023418,-0.01793513894692933,-0.17855324144119183,-0.06140275352426525,-0.1897548767710315,0.03713490747796715,-0.12201821892639961,-0.013008796660901309,0.12955887768498736,0.13269503973932886,-0.020950305790454746,0.01873173159681163,0.022477274567433647,-0.06181516360434889,0.03511677117583737,0.007424143689624964,-0.021856173659922023,-0.01862718343616722,0.04253067636627446,-0.007425821707812259,0.19923245822067281,0.11147036697252888,0.22246504876685774,-0.0032343463857473203,0.04376335880041138,0.11579083535669205,-0.014886295344023498,-0.04146466993127042
0.31911368379903265,-0.05175396319799593,-0.05145326462906011,0.11414947632182348,-0.15235720998273686,0.05299056931456925,-0.07782296600931564,0.026935389441344444,-0.18320894970792886,-0.038610805151616356,0.022979675581612513,0.020313975850955596,0.15652535223375405,-0.040094640247914516,0.4166999533272156,0.0022026807041532204,-0.08521144555707393,0.0031936964102484006,-0.12492457218551238,0.2899643562371002,-0.058259225491891053,-0.009727075932879137,0.0439905475894935,0.0128390325095845,-0.30148958177599416,0.032522912904815265,0.05794866962590252,-0.08107462537877486,-0.01010060690121542,-0.05714681132386268,-0.020527370426171948,-0.0021590576620407823,0.15649092418669777,0.050201083574500316,0.012075303694001921,0.0023230254616127266,-0.15797267412294125,-0.0322473630049582,0.005533059905696976,-0.1527625044255973,-0.055734683280453556,0.08529823285228051,-0.03385574418452087,-0.00031568305907861416,-0.0012783869735283823,0.2287341946082182,-0.03242650789053519,0.00916281871931493,0.019593467046239134,0.03273972018004766,0.0229672193603521,-0.050170852963661264,0.14375627305445876,-0.02272137412346561,-0.2602605386651265,0.05013500305326707,0.22160870971873992,-0.30440498041742503,-0.05978729677838357,-0.10123431302946011
0.02516200887548936,0.06584179476016881,-0.11198604154941469,-0.022298362980254165,0.29924058513375584,0.034978796049277214,0.09178474925953438,-0.024533948635765176,-0.09743804372711043,0.038218373556892615,0.04108115316667241,0.07787510298061898,-0.07871330498270872,-0.06753850363932767,-0.37158960016205755,-0.05360964743663948,-0.002676447042931837,-0.005339424245366497,-0.06350773082611179,0.09476773940515512,-0.05269489471068766,-0.1337665496092524,-0.07521430060753898,0.07833391748966201,-0.0006862438642447522,0.057216282338280605,0.25872869105997365,-0.016004346828785453,0.17519596965512607,0.026853261272048144,0.08281364243199503,0.07139446726634235,-0.04223034171322488,-0.00989144193843975,-0.00018786970810208414,-0.08860986830538886,0.16864151154206397,0.04623531520145978,-0.14634067314531346,-0.014885579378184074,0.1770274802226026,-0.022139784201141613,0.02389533893507223,0.06415389314788116,-0.07253161888055545,0.3535406981935636,-0.15625794810105278,0.006424771220276321,-0.157153452599848,0.011323644837658964,-0.08149492475014322,-0.0935343322025638,0.34271459415171696,0.03297647776911035,-0.014289850399256454,0.028089532029657076,-0.17986130529464794,-0.21191619142090648,-0.2421678422513838,-0.060008623764352634
0.06947005439772695,0.049187912884581006,-0.3186334607377303,-0.01179812917955022,-0.01755308262924215,-0.01878266222270131,-0.08618134216031369,0.025842525512360458,-0.3915090516997339,0.008173306107747039,0.14565921748710464,-0.001148649440384425,-0.012599765648774283,0.024972823869248685,-0.03886434306588146,0.016828705273466887,-0.029516876142870935,-0.017952998327198974,0.05693444995608503,0.03745442348323532,-0.06166402391585154,0.04849178574822764,0.10920617467177178,-0.020343088420547176,-0.0658581835064769,-0.02534801037019358,0.332849975167398,0.005705014584267892,0.13596903267513216,0.008705845436499993,0.14906484684702814,-0.052154435301592084,0.08581961153786928,0.012937038117815769,-0.0817141824453522,-0.029125638830466052,0.00774632808607259,-0.02114493675160581,0.07050557099220837,-0.01978133729167511,-0.09710825016755345,0.008422719929109854,-0.018068519120068738,-0.1585500550159476,-0.005092998384350747,-0.1566798023212902,-0.00861829219120093,-0.005008090051388553,-0.12185836047008301,-0.004375454539241319,0.04502088119962019,-0.013174485182234512,0.06568690612999063,-0.10025826721580214,-0.13351173958187512,0.033637483562031834,0.015552350158786116,0.6218645804286947,0.01310803082575221,-0.058877919289982636
-0.096514743441136,0.05315391475546154,-0.3113569275313394,-0.0422999226663547,0.0979488703793702,-0.0032966304343751,0.1849512008391722,-0.020697365670869716,-0.22606067776964198,-0.005693337438821028,0.04653484605818188,-0.025240159177038313,-0.06609681353525212,0.07891099324717271,0.19194189510986276,-0.0338873742511436,-0.09816416867508068,-0.009009410786225164,-0.0049044620796161315,-0.11428756461029528,0.14237631519982052,0.010203096755384361,-0.005492134855772768,-0.05883782325726636,-0.07304909703447257,-0.01207854422925167,0.15610674053456025,-0.022347010405666806,0.3600847121662685,0.0251570508961724,0.02443752763032284,0.04592350068561314,0.026673849963952764,0.00732434866537085,-0.18177399711579756,0.10163706455315884,-0.021497819895520145,-0.039720980261602645,-0.00992141912657557,0.02661330456032987,0.11470426124057959,-0.027946966782666616,-0.015043582702299163,0.07403765973649525,0.0349967124607736,-0.07880141965114193,0.12417687231673628,0.027515684170021953,0.08580456870841957,-0.007832387404308399,-0.023771156676578073,0.11207506691262129,-0.30397921225388047,0.07464239411962295,-0.016513130258337033,-0.023078122754683933,-0.273763252126865,-0.36301875862705474,0.3368786064128325,0.05054458549697805
-0.08036255938206853,-0.0017310968033418753,-0.09584522249160457,0.042129757385408126,0.03711806385558523,0.003947014116961647,0.16433263887028732,-0.07897848653210289,0.06945982937714161,-0.055197251649347225,-0.0631910355076292,-0.011330973391840193,-0.06286047440647993,-0.06719426235303143,0.06464266055153493,-0.042896590484766,0.04546345486282305,-0.013681905567565072,0.06959844245198404,0.3079718498851872,-0.03499318694427937,0.024885537490901152,-0.08313820435325373,1.0233816968324705e-5,-0.24178749809425173,0.145934730383979,-0.34905706712046314,-0.008482968618925932,0.07129469531569146,0.006996832939780692,0.0007947872014337637,-0.10521384108747334,-0.03746441188486127,0.06814923468337702,-0.017422847940945965,0.02555683242538323,0.028944778202116748,-0.04994609572626785,0.11403811820092791,0.007209927796469236,0.13494573166596469,0.02128289124334743,0.021812689524737527,-0.06109591294972284,0.044285964626725696,0.4778825283325492,-0.08401252306668382,0.00017892187724674602,-0.026907183041322613,0.016815686843871608,-0.14151837572118509,-0.012029716420181913,-0.3581052117977777,-0.020512902085056704,0.06765449836721193,0.023408333021858463,-0.16559929659060185,0.3434393283205071,0.015103117409727557,-0.09309587624163737
-0.08480036843952768,0.04737629989282032,-0.12763880459487256,-0.0677195563150977,0.04151879945803687,-0.01578083317516489,-0.07831411953685427,0.010604356391182845,-0.0975418146164459,-0.02505044434664464,0.033667190936455815,0.006015430907560487,-0.07789856895066807,-0.03616117727682594,-0.22250409826817036,0.027495252770109252,0.02146198291605051,-0.04050836238633096,0.03668120782517713,0.0376678964364536,-0.008658789455314675,-0.04868165802601575,-0.008600348075043271,0.02301595080957132,-0.37729694455064616,0.05284499662298611,-0.0439888990044601,-0.04337093152882991,-0.21858468381144872,0.011464520693281792,0.01158707711599058,0.008392943108799178,0.06501208337421588,0.0020079200480955794,0.1158888276187563,0.004071054316739511,0.023854918464672126,0.004909863260011124,0.2198285626052029,-0.030978909666742667,-0.2379593213778234,-0.008315519774376346,0.00023486480838399992,-0.01777661480815066,0.007024625949412633,0.1045057048561201,0.11398359839550326,-0.02064303129583543,0.09978661668705346,-0.0224528589248053,0.1212916246383722,-0.0009638224620916822,0.08371201883900652,-0.03321930971478225,0.03608912782876525,-0.018695369466749413,-0.052127760552722474,-0.08680007120750874,0.08225277495146399,0.6975794939937588
0.06282660862412016,0.03156828101303434,0.013900917383542377,-0.031142038341870196,0.04853613862011811,-0.033172311751450904,-0.009480524575743818,-0.018930024674578272,0.11513931906511063,-0.003062378568275506,0.0013155002080102625,-0.018054066452084225,-0.007771128275105135,-0.01114625752802384,0.07498460082086189,0.0005716353718384637,0.05278500493034088,0.010383448416540916,0.032676645447695885,-0.10818505926638175,0.27508730342646304,0.023134907024361093,-0.0719170077988283,0.026632989244970325,-0.18334908634951455,0.01881295850218323,0.07676760830823615,-0.028291652438201004,-0.16683189104746088,-0.03894827951351615,0.09348392798653243,0.008131860068754687,-0.06560896008108924,0.01626277211462871,0.08011232204655375,0.04031003203057361,0.12303829721702675,-0.004959456524521538,-0.006905504154901154,-0.05224923906716293,0.018020184961844793,0.003714407917374478,0.01587131103036586,0.0502832926050653,-0.025614125382480923,-0.05537988203390415,-0.50491264802697,0.004360450607818256,-0.46436861983413447,-0.0046512400409371435,-0.20399033362223368,0.19171953016231158,0.04913817911067482,-0.04468952626796843,-0.01400560566592083,0.013643539676489562,0.1559569356306556,-0.008957018252368196,0.42074409437353755,0.03756261264510276
0.07586632433076457,-0.023728719523901272,-0.06507521408773567,0.018467947123478115,-0.022148011952366514,0.014301780180779863,0.06608410795121905,-0.019702651173924543,0.047006017200456204,0.01827508635059598,0.019510338436883243,0.01110575062789032,0.01890657998521114,0.031093492430798966,0.2545333388784247,0.003331062569432927,0.04365990387222245,-0.006887603631901329,-0.015111952448981725,0.06367891169672976,-0.19735524267136761,0.04695852274643603,0.029137985072113043,-0.024544922836238353,0.2654889403147576,-0.04561150234407926,-0.10747984254536314,-0.01126148658965459,0.14484379511178053,-0.024669949147212808,0.09147836811671968,-0.0009761430104646158,-0.01974075941049338,0.010140099386727594,-0.14337114765161252,-0.00879416906931385,-0.11074015110897274,-0.012353804099372201,-0.10017757815023391,0.003996829920323158,0.2736800692262152,0.015020325573160714,-0.00525833051722889,-0.0012005162422614492,-0.015282288765848723,-0.1361133557035385,-0.21937360215633667,-0.011767542702355388,-0.28567212963854305,-0.008182517885317084,-0.024489616037661355,-0.08139845604819042,-0.11272271470082854,0.022730430844248223,-0.06863739016860766,0.026003921155449673,0.01762761618765392,0.01726912329429378,-0.3165823519714387,0.5977663883130053
0.05210149660808431,-0.0025816526778438733,0.14519388923519172,-0.028508202453286696,0.05379089327962325,-0.021956149891091542,0.13113775403365885,-0.044255801641201534,0.07834427379101469,0.006303665561468733,-0.019950884812755535,0.03297736511637253,-0.028698708095705117,0.006877073751409113,-0.032142283233787754,0.01120525471599379,-0.012863545221969926,-0.0016542090369795759,-0.012155877917385326,-0.050887478927275284,-0.23684450592418765,-0.07593940747556734,-0.05581177523373229,-0.03249802945860686,-0.09340662791696472,0.01827297397602773,0.295638068791269,0.018401862303258704,-0.23507740987483872,0.010125199355500714,0.0010966088533724272,0.05670446014554273,0.017923769935822398,0.0021787234398441477,-0.07304549847054476,-0.031172229560540644,0.050676864833831714,0.01681035147376332,0.07142554518168603,-0.011979277407061256,0.1800092219260658,5.476594923845002e-5,-0.008052192376696125,0.031284520189068715,0.011797072451836185,0.04039180883926393,-0.16830558976513565,0.0017266675791339555,-0.0662963578567258,-0.0038759111759316747,0.6733750773775502,-0.21056536292855058,-0.3362687331975264,-0.06770721961546924,-0.05650162040838942,0.0039366369920347255,0.0003134833771772094,-0.01950405259646045,0.10095685719843997,-0.08332051586663589
-0.0986818956797787,0.035641057343118995,-0.07501005927670058,0.02651886000967689,0.024223694838981055,0.006248975424713837,-0.10607349569558594,0.031466704838866266,-0.244420825517796,0.009506106073457643,0.00143512491862674,-0.006716655943408714,0.01140197105389703,-0.004852756993377881,0.10042812129950357,-0.012636785685000679,0.025323592987282817,0.02469836283363752,0.022115098834310967,-0.13644159054568689,-0.029029054510261002,-0.04151727724216409,-0.07845376834998806,-0.025183094953236923,0.05662145750882144,-0.018239712670298197,-0.4914059860853976,0.05269011218893474,0.3190750042725194,0.010383856711037934,0.009742617085233912,0.028303437067391135,-0.04058682310187772,-0.017585135043098575,0.09895659842883602,-0.0035052394149316796,0.03168767025233335,0.011391772899819755,-0.14056098304055156,0.0013779381289004342,-0.0840738409380772,-0.024701311128502303,-0.008264736651978289,0.0007387687805001167,-0.027308399351905724,0.0452883721223043,-0.3536632846332701,0.0007518631114802748,0.13121500987840018,0.00916517144863295,0.449782875678978,-0.049475971498762435,0.28479544562420445,-0.06222276055524996,0.11395529327731496,0.028831488237268388,0.020900230559124645,0.02310340326784144,0.1671959962760036,-0.03381441264822768
-0.08511980244919856,0.009731078501066743,0.5539302844920695,-0.013882045660508102,0.16076552300979485,-0.005640301442652956,-0.10832640510257624,-0.013391590800163666,-0.5386804226946573,-0.0006684585100592,-0.019893981739205202,-0.015560600699846827,0.021624499142229886,-0.01282797872037815,-0.017882329240954675,0.011292736092450628,-0.02959599256983561,0.001335243801120739,-0.0776312324843947,0.0770864387343422,0.07180369558917322,0.04727523557611507,0.052593688037441605,0.01683037665473766,0.03458324613830198,-0.01522338690458585,0.1345371577650891,0.011664794613676727,-0.005932845051646998,-0.007118721602490011,-0.055240547885993085,-0.024925036669847578,-0.026202152041536808,0.0007684262587667702,0.07161530709639764,0.014541333059367091,-0.018430903498677806,0.009447370803378263,0.016337869124418487,0.025422792797116768,0.051797636732048874,0.003389682539650489,0.00626442094212841,0.023649785861091684,0.016654966551096263,0.0030534443392791766,-0.3047362216945184,0.006606456184920326,0.2809445168732401,-0.004250717700482119,-0.2266604452647004,-0.07219210404305276,-0.2313075754360943,0.03306392307841903,0.033557694342247264,-0.00830923036562533,0.02063579863736588,0.028530453884626196,-0.02160400611765688,0.11110131998622451
0.018262963219430762,0.0038449215110132927,-0.4038082839267758,0.01839415806367726,-0.08720520110906481,0.007418995359181571,-0.03598864919659313,0.009164630787165756,0.336501761372352,-0.0035385540660501993,-0.02640601559461915,-0.01969763788018558,0.01995362580891434,0.00946882777641668,-0.004684146937435782,-0.005920520329442583,-0.022582876344635724,0.008779404074622965,-0.01744742242031449,0.026711020902147692,0.1705058457155782,0.04094692668986569,0.019811514432394567,0.0039007130706023574,0.049277212953488636,-0.0016952839909866735,0.23003167765772653,-0.006985625555702202,-0.029709495576765138,-0.001266021889724911,-0.016338769229659357,-0.004378232525316106,-0.02982066666790968,0.0027572269428298227,0.029366970870196456,0.009532574335145086,-0.002231504578454946,-0.0065954402895077174,-0.0004580256061552145,-0.012107019017866816,-0.05222124825800237,0.01385445732032442,0.0010934272662139512,0.006356799963358747,0.01823010848449503,-0.028398828154608334,-0.46309662016075165,0.0037219680806180183,0.5625847735385157,0.0004734334860070355,-0.09621746007829651,-0.2400755578876514,-0.06213236995337285,0.004284486648897481,0.04750423868468166,-0.004019058469941446,0.04497053951048658,0.025026692057569112,-0.09394539431821486,0.03703559896799316
0.006596417717380963,0.008245315638032947,0.05804142970028572,-0.0062317483132939425,0.01447281337036269,-0.02009947141684959,0.022615907046998136,-0.020919879659693354,-0.05757519351876175,-0.004540026826931887,0.010894494110366977,-0.003669030583050667,-0.011108114004028821,0.006845585709521221,0.05036338381738461,0.0006997392330413826,-0.016912136514278142,0.0036916139092181832,0.03765523636062959,0.016029625003621706,0.733435763467565,0.01265375007186375,-0.021837391915765614,-0.012345981988774193,-0.023208319243374673,0.027354031495731512,-0.07791679544349295,0.008106769692144689,0.024989769950567897,-0.004757422441909548,0.06642497464186953,-0.00013558308827554821,-0.025403331130816886,0.01066931846215051,-0.010261033815576616,-0.0012806065654066556,-0.011617784529431227,-0.029787508571363558,0.0378298486145191,-0.004006108518809323,-0.05144290461865238,0.006063268718373441,0.005745578616924662,0.008589448841588493,-0.019620289825560445,-0.029669861097433803,0.15703983124061044,0.0005026764048472604,-0.2180601945642831,0.0028142440694510773,0.15838492727713707,-0.5357625596408664,-0.03731126786489768,-0.007012834443770391,-0.014072354521615475,0.004035481657715901,-0.030802657284319857,0.009316800469381034,-0.2028260961161647,-0.0009203694046938937
-0.020409170088392645,0.008003814470429846,-0.045969354818655994,-0.02533161481889742,0.01602590414696166,0.0019770246417927864,-0.010885462399725626,0.0023865173863565625,-0.05865351277208075,-0.009707525560989277,0.018300185086489923,0.004588140561521459,-0.02903085647568976,5.5757439909376316e-5,-0.006239107587325876,0.0036303859138601124,0.01563070593233784,-0.0040461104048446495,0.0031585847865452377,-0.045881848330963315,0.30386562216460195,0.013722043340929205,0.009496652380433332,-0.00848394504615324,-0.08611314361537926,0.0312618470720865,-0.010289659553844768,-0.027081266527255204,-0.05067368011211384,0.0025896463491635255,0.05607248329665631,0.026487150315740768,0.007165060892736039,0.008919101496956051,-0.016660893939858153,-0.003490569267899873,0.004327320577930447,-0.022762318843416764,0.08084429825605528,-0.0130820161712194,-0.01996379484552703,-0.005564486154806045,-0.007144548918008085,-0.010912927455371837,-0.013566058585561983,-0.019425788076909322,-0.14357240586206155,-0.006725905481525168,0.04214032876152701,-0.008373035694996391,0.26508288443749267,0.6730640687578403,-0.1457098985554233,-0.03159974474478982,-0.0028122060144843905,-0.011499931643410233,-0.012737174392046979,-0.04650723395158212,-0.5439171574994945,-0.0756733833852973
